,Paddy rice,Wheat,Cereal grains nec,"Vegetables, fruit, nuts",Oil seeds,"Sugar cane, sugar beet",Plant-based fibers,Crops nec,Cattle,Pigs,Poultry,Meat animals nec,Animal products nec,Raw milk,"Wool, silk-worm cocoons",Manure (conventional treatment),Manure (biogas treatment),"Products of forestry, logging and related services (02)",Fish and other fishing products; services incidental of fishing (05),Anthracite,Coking Coal,Other Bituminous Coal,Sub-Bituminous Coal,Patent Fuel,Lignite/Brown Coal,BKB/Peat Briquettes,Peat,"Crude petroleum and services related to crude oil extraction, excluding surveying","Natural gas and services related to natural gas extraction, excluding surveying",Natural Gas Liquids,Other Hydrocarbons,Uranium and thorium ores (12),Iron ores,Copper ores and concentrates,Nickel ores and concentrates,Aluminium ores and concentrates,Precious metal ores and concentrates,"Lead, zinc and tin ores and concentrates",Other non-ferrous metal ores and concentrates,Stone,Sand and clay,"Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.",Products of meat cattle,Products of meat pigs,Products of meat poultry,Meat products nec,products of Vegetable oils and fats,Dairy products,Processed rice,Sugar,Food products nec,Beverages,Fish products,Tobacco products (16),Textiles (17),Wearing apparel; furs (18),Leather and leather products (19),Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20),"Wood material for treatment, Re-processing of secondary wood material into new wood material",Pulp,"Secondary paper for treatment, Re-processing of secondary paper into new pulp",Paper and paper products,Printed matter and recorded media (22),Coke Oven Coke,Gas Coke,Coal Tar,Motor Gasoline,Aviation Gasoline,Gasoline Type Jet Fuel,Kerosene Type Jet Fuel,Kerosene,Gas/Diesel Oil,Heavy Fuel Oil,Refinery Gas,Liquefied Petroleum Gases (LPG),Refinery Feedstocks,Ethane,Naphtha,White Spirit & SBP,Lubricants,Bitumen,Paraffin Waxes,Petroleum Coke,Non-specified Petroleum Products,Nuclear fuel,"Plastics, basic","Secondary plastic for treatment, Re-processing of secondary plastic into new plastic",N-fertiliser,P- and other fertiliser,Chemicals nec,Charcoal,Additives/Blending Components,Biogasoline,Biodiesels,Other Liquid Biofuels,Rubber and plastic products (25),Glass and glass products,"Secondary glass for treatment, Re-processing of secondary glass into new glass",Ceramic goods,"Bricks, tiles and construction products, in baked clay","Cement, lime and plaster","Ash for treatment, Re-processing of ash into clinker",Other non-metallic mineral products,Basic iron and steel and of ferro-alloys and first products thereof,"Secondary steel for treatment, Re-processing of secondary steel into new steel",Precious metals,"Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals",Aluminium and aluminium products,"Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium","Lead, zinc and tin and products thereof","Secondary lead for treatment, Re-processing of secondary lead into new lead",Copper products,"Secondary copper for treatment, Re-processing of secondary copper into new copper",Other non-ferrous metal products,"Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals",Foundry work services,"Fabricated metal products, except machinery and equipment (28)",Machinery and equipment n.e.c. (29),Office machinery and computers (30),Electrical machinery and apparatus n.e.c. (31),"Radio, television and communication equipment and apparatus (32)","Medical, precision and optical instruments, watches and clocks (33)","Motor vehicles, trailers and semi-trailers (34)",Other transport equipment (35),Furniture; other manufactured goods n.e.c. (36),Secondary raw materials,"Bottles for treatment, Recycling of bottles by direct reuse",Electricity by coal,Electricity by gas,Electricity by nuclear,Electricity by hydro,Electricity by wind,Electricity by petroleum and other oil derivatives,Electricity by biomass and waste,Electricity by solar photovoltaic,Electricity by solar thermal,"Electricity by tide, wave, ocean",Electricity by Geothermal,Electricity nec,Transmission services of electricity,Distribution and trade services of electricity,Coke oven gas,Blast Furnace Gas,Oxygen Steel Furnace Gas,Gas Works Gas,Biogas,Distribution services of gaseous fuels through mains,Steam and hot water supply services,"Collected and purified water, distribution services of water (41)",Construction work (45),"Secondary construction material for treatment, Re-processing of secondary construction material into aggregates","Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Retail trade services of motor fuel,"Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)","Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)",Hotel and restaurant services (55),Railway transportation services,Other land transportation services,Transportation services via pipelines,Sea and coastal water transportation services,Inland water transportation services,Air transport services (62),Supporting and auxiliary transport services; travel agency services (63),Post and telecommunication services (64),"Financial intermediation services, except insurance and pension funding services (65)","Insurance and pension funding services, except compulsory social security services (66)",Services auxiliary to financial intermediation (67),Real estate services (70),Renting services of machinery and equipment without operator and of personal and household goods (71),Computer and related services (72),Research and development services (73),Other business services (74),Public administration and defence services; compulsory social security services (75),Education services (80),Health and social work services (85),Food waste for treatment: incineration,Paper waste for treatment: incineration,Plastic waste for treatment: incineration,Intert/metal waste for treatment: incineration,Textiles waste for treatment: incineration,Wood waste for treatment: incineration,Oil/hazardous waste for treatment: incineration,Food waste for treatment: biogasification and land application,Paper waste for treatment: biogasification and land application,Sewage sludge for treatment: biogasification and land application,Food waste for treatment: composting and land application,Paper and wood waste for treatment: composting and land application,Food waste for treatment: waste water treatment,Other waste for treatment: waste water treatment,Food waste for treatment: landfill,Paper for treatment: landfill,Plastic waste for treatment: landfill,Inert/metal/hazardous waste for treatment: landfill,Textiles waste for treatment: landfill,Wood waste for treatment: landfill,Membership organisation services n.e.c. (91),"Recreational, cultural and sporting services (92)",Other services (93),Private households with employed persons (95),Extra-territorial organizations and bodies,Semiconductivity Related Products,Semiconductivity Upstream Products,Semiconductivity Downstream Products,All Products,Secondary Products,Non-secondary  Products
Global,9.730581374434166e-06,5.4587580737841535e-06,-6.453886412294274e-06,-2.500528506321764e-05,2.3665508366965682e-05,1.2234475053274352e-05,4.159357734256908e-05,7.818513750201816e-06,3.0314430508049384e-06,-4.53796623245406e-06,7.0519472419317e-06,0.0020774519373703004,-7.5931108067806e-09,-3.038740798766426e-06,1.4865271307451522e-05,-2.220446049250313e-16,-2.220446049250313e-16,2.297793455507957e-07,1.3927290598791942e-05,-4.67121647806934e-07,-3.518291525950179e-05,-0.000134175882310128,-1.6745661544081969e-06,-6.196897743837582e-07,-2.687975544368726e-07,-2.220446049250313e-16,-2.220446049250313e-16,3.677682625413681e-05,-7.172891129503256e-06,5.307773653928649e-07,-3.4027192175045684e-09,-1.936351230358291e-06,2.311902504992247e-07,6.07696948140557e-06,-9.482191175358423e-06,-1.775542439663713e-05,2.3598477042696686e-05,1.3911684310752293e-05,3.271620594658131e-06,5.190927660381206e-06,1.2875483173413471e-05,-3.0223503326709533e-06,1.7975334587472247e-06,-1.3767071815884435e-07,-4.534805586597912e-08,3.1044640236954635e-05,1.7034306765140173e-06,-3.071180103786375e-06,3.356379024421763e-05,7.939861348393862e-07,1.9556226859451797e-05,-1.2700539508969655e-06,2.6690074284685394e-05,-2.908137905011099e-05,0.00015678899262083767,2.5209579145535344e-05,1.4390877684400394e-05,-7.35195955914314e-06,-2.220446049250313e-16,-1.454514569654286e-05,-2.220446049250313e-16,2.093607737196912e-05,1.1904359147774102e-05,0.00027493948322154793,-1.0336114066866742e-06,-1.110847289564898e-05,2.8394434398393287e-05,5.043332462761896e-08,-2.220446049250313e-16,5.240633442760156e-07,5.658156155385896e-06,3.520675617241231e-05,2.6563859620853947e-06,3.482460875225968e-07,4.436577614841397e-06,-2.833704502158696e-07,-1.6251138986733693e-06,9.281450298170846e-05,2.708434940768001e-07,1.1401094561769298e-06,1.1482543249563548e-07,2.147478995073726e-06,-4.913048069488113e-07,7.340399423849675e-07,3.011197595936821e-06,1.1080827985399111e-05,-2.220446049250313e-16,5.062918591036691e-07,5.94497584693876e-06,-0.0002628714737008542,-2.220446049250313e-16,-1.789762275050677e-07,-6.539560116758381e-07,3.659974079361916e-08,-6.049546419362173e-09,-6.766570396010696e-05,1.113413397990648e-05,-2.220446049250313e-16,1.2248769289291417e-05,2.25722662783312e-06,-5.6781087635626726e-05,-2.220446049250313e-16,-0.00011120844284284725,-0.0008203309584128293,-2.220446049250313e-16,-7.158826352826608e-06,-2.220446049250313e-16,-1.5442900315409958e-05,-2.220446049250313e-16,-3.069587189985512e-07,-2.220446049250313e-16,5.930591446823286e-07,-2.220446049250313e-16,-5.7605777918134926e-05,-2.220446049250313e-16,-1.855184729737669e-05,-0.0001520740936504783,4.3398852924703135e-06,3.759517479529073e-05,1.8359250003818772e-05,1.2317944173112494e-05,6.213770087359904e-07,-2.9984612273104005e-06,-2.0364571839515122e-05,0.00018915019734233596,1.9350059479394943e-05,-2.220446049250313e-16,0.0006239581054094945,6.6551928961100515e-06,4.043569257206059e-09,3.4372146431316253e-06,-5.404108827100629e-09,1.509075752892386e-05,-7.431201126673059e-07,-1.478590450076922e-08,1.3813525625572254e-06,-3.3543269761793226e-07,3.197924963660448e-05,-6.291030018079624e-05,1.9092860121805444e-06,1.0965516623606675e-06,-1.9278064743555312e-05,-6.41549616429149e-05,-3.4537892545927207e-09,-4.571852996182457e-08,9.334497106161521e-06,0.00021152834399407183,0.00015576741954381745,1.9183096999775273e-07,1.5341821146819257e-08,-2.220446049250313e-16,-9.656856259088187e-08,9.952955037917377e-08,-3.556376115820825e-07,-1.1905138012080485e-06,-1.1054708615176878e-06,2.893081741506265e-06,-1.189828435776974e-08,4.634166947070639e-05,2.6264724181768173e-05,-3.399352135113887e-05,-3.476643836608506e-05,4.592383909152176e-06,-4.2750357687193485e-07,-5.87769179249964e-06,-2.410854150758368e-07,-1.184897279182806e-06,2.995070302880265e-08,4.748484148775489e-06,2.9574660320719204e-07,2.451030081118688e-07,7.541816577916194e-06,5.765285719938618e-07,-1.1984680692300742e-08,-1.794919085251756e-06,2.2884857009408677e-07,2.7589190709775835e-08,8.185936284377249e-06,2.097513608356749e-06,-4.883392855314916e-06,6.579151223817803e-09,-8.526211538129047e-06,-2.220446049250313e-16,-2.220446049250313e-16,-2.703514817681274e-06,-5.804220239991054e-07,-2.1553215545644377e-08,8.159049497535875e-05,1.3788459583663482e-05,-0.00010299920485701275,-1.1340606871690362e-05,-6.624388336762266e-07,-5.6297646100489374e-08,-1.3369558263587322e-05,3.7413601330360535e-06,2.541964534863439e-06,4.498256722662575e-08,2.3040173990906965e-07,-4.359259591080189e-07,-2.220446049250313e-16,6.500654022389973e-05,-3.887205758057455e-06,6.889374598140208e-05,0.00242116999901576,1.9350059479394943e-05,0.0024018199395359208
AT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BE,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15
BG,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15,-1.4432899320127035e-15
CY,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15,1.3322676295501878e-15
