,Paddy rice,Wheat,Cereal grains nec,"Vegetables, fruit, nuts",Oil seeds,"Sugar cane, sugar beet",Plant-based fibers,Crops nec,Cattle,Pigs,Poultry,Meat animals nec,Animal products nec,Raw milk,"Wool, silk-worm cocoons",Manure (conventional treatment),Manure (biogas treatment),"Products of forestry, logging and related services (02)",Fish and other fishing products; services incidental of fishing (05),Anthracite,Coking Coal,Other Bituminous Coal,Sub-Bituminous Coal,Patent Fuel,Lignite/Brown Coal,BKB/Peat Briquettes,Peat,"Crude petroleum and services related to crude oil extraction, excluding surveying","Natural gas and services related to natural gas extraction, excluding surveying",Natural Gas Liquids,Other Hydrocarbons,Uranium and thorium ores (12),Iron ores,Copper ores and concentrates,Nickel ores and concentrates,Aluminium ores and concentrates,Precious metal ores and concentrates,"Lead, zinc and tin ores and concentrates",Other non-ferrous metal ores and concentrates,Stone,Sand and clay,"Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.",Products of meat cattle,Products of meat pigs,Products of meat poultry,Meat products nec,products of Vegetable oils and fats,Dairy products,Processed rice,Sugar,Food products nec,Beverages,Fish products,Tobacco products (16),Textiles (17),Wearing apparel; furs (18),Leather and leather products (19),Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20),"Wood material for treatment, Re-processing of secondary wood material into new wood material",Pulp,"Secondary paper for treatment, Re-processing of secondary paper into new pulp",Paper and paper products,Printed matter and recorded media (22),Coke Oven Coke,Gas Coke,Coal Tar,Motor Gasoline,Aviation Gasoline,Gasoline Type Jet Fuel,Kerosene Type Jet Fuel,Kerosene,Gas/Diesel Oil,Heavy Fuel Oil,Refinery Gas,Liquefied Petroleum Gases (LPG),Refinery Feedstocks,Ethane,Naphtha,White Spirit & SBP,Lubricants,Bitumen,Paraffin Waxes,Petroleum Coke,Non-specified Petroleum Products,Nuclear fuel,"Plastics, basic","Secondary plastic for treatment, Re-processing of secondary plastic into new plastic",N-fertiliser,P- and other fertiliser,Chemicals nec,Charcoal,Additives/Blending Components,Biogasoline,Biodiesels,Other Liquid Biofuels,Rubber and plastic products (25),Glass and glass products,"Secondary glass for treatment, Re-processing of secondary glass into new glass",Ceramic goods,"Bricks, tiles and construction products, in baked clay","Cement, lime and plaster","Ash for treatment, Re-processing of ash into clinker",Other non-metallic mineral products,Basic iron and steel and of ferro-alloys and first products thereof,"Secondary steel for treatment, Re-processing of secondary steel into new steel",Precious metals,"Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals",Aluminium and aluminium products,"Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium","Lead, zinc and tin and products thereof","Secondary lead for treatment, Re-processing of secondary lead into new lead",Copper products,"Secondary copper for treatment, Re-processing of secondary copper into new copper",Other non-ferrous metal products,"Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals",Foundry work services,"Fabricated metal products, except machinery and equipment (28)",Machinery and equipment n.e.c. (29),Office machinery and computers (30),Electrical machinery and apparatus n.e.c. (31),"Radio, television and communication equipment and apparatus (32)","Medical, precision and optical instruments, watches and clocks (33)","Motor vehicles, trailers and semi-trailers (34)",Other transport equipment (35),Furniture; other manufactured goods n.e.c. (36),Secondary raw materials,"Bottles for treatment, Recycling of bottles by direct reuse",Electricity by coal,Electricity by gas,Electricity by nuclear,Electricity by hydro,Electricity by wind,Electricity by petroleum and other oil derivatives,Electricity by biomass and waste,Electricity by solar photovoltaic,Electricity by solar thermal,"Electricity by tide, wave, ocean",Electricity by Geothermal,Electricity nec,Transmission services of electricity,Distribution and trade services of electricity,Coke oven gas,Blast Furnace Gas,Oxygen Steel Furnace Gas,Gas Works Gas,Biogas,Distribution services of gaseous fuels through mains,Steam and hot water supply services,"Collected and purified water, distribution services of water (41)",Construction work (45),"Secondary construction material for treatment, Re-processing of secondary construction material into aggregates","Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Retail trade services of motor fuel,"Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)","Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)",Hotel and restaurant services (55),Railway transportation services,Other land transportation services,Transportation services via pipelines,Sea and coastal water transportation services,Inland water transportation services,Air transport services (62),Supporting and auxiliary transport services; travel agency services (63),Post and telecommunication services (64),"Financial intermediation services, except insurance and pension funding services (65)","Insurance and pension funding services, except compulsory social security services (66)",Services auxiliary to financial intermediation (67),Real estate services (70),Renting services of machinery and equipment without operator and of personal and household goods (71),Computer and related services (72),Research and development services (73),Other business services (74),Public administration and defence services; compulsory social security services (75),Education services (80),Health and social work services (85),Food waste for treatment: incineration,Paper waste for treatment: incineration,Plastic waste for treatment: incineration,Intert/metal waste for treatment: incineration,Textiles waste for treatment: incineration,Wood waste for treatment: incineration,Oil/hazardous waste for treatment: incineration,Food waste for treatment: biogasification and land application,Paper waste for treatment: biogasification and land application,Sewage sludge for treatment: biogasification and land application,Food waste for treatment: composting and land application,Paper and wood waste for treatment: composting and land application,Food waste for treatment: waste water treatment,Other waste for treatment: waste water treatment,Food waste for treatment: landfill,Paper for treatment: landfill,Plastic waste for treatment: landfill,Inert/metal/hazardous waste for treatment: landfill,Textiles waste for treatment: landfill,Wood waste for treatment: landfill,Membership organisation services n.e.c. (91),"Recreational, cultural and sporting services (92)",Other services (93),Private households with employed persons (95),Extra-territorial organizations and bodies,Semiconductivity Related Products,Semiconductivity Upstream Products,Semiconductivity Downstream Products,All Products,Secondary Products,Non-secondary Products
Global,-0.00288808982788491,-0.0003034740215150933,-0.00040341541441391016,0.00027896728708243224,-8.497683326269545e-05,-8.772117143518443e-05,-0.00010606188925721405,1.7391063338756396e-05,0.005004001520884982,-0.0007891968470691291,-0.00020900813162527676,-0.00010338272737975274,0.0002720529627362467,0.0022444983927272233,0.0001374575301720249,2.220446049250313e-16,2.220446049250313e-16,3.698269765717299e-05,0.00018923113687541182,4.22991445714338e-05,0.0002976104696905679,0.002670244946852751,0.00015370007977133504,7.85594670005274e-06,1.05913979713268e-05,2.220446049250313e-16,2.220446049250313e-16,0.0009521560596672529,0.0022564650898044825,0.00019092782092111626,0.0003529052468049798,3.2993941337267074e-05,0.00027697391832925966,0.00012068125857322975,-3.107721052664214e-05,-8.947987058494089e-05,3.255604937901779e-05,-0.00017351990240210835,-1.807884426652251e-05,0.00017634389597676048,0.0002043506457474198,1.814043514114516e-05,8.455061330314706e-05,0.0002951558659152198,0.00015732878061425204,-0.00014755736315397172,2.4590323848494577e-05,-0.00043251146172640365,-6.907330954875057e-05,-3.1124984074981654e-05,0.0006790900799431565,4.1160222612024455e-05,0.00025462682152510574,-0.002235311203745982,4.9567315817622415e-05,0.00039557383262422974,-5.6493470126262046e-05,0.00011394429925903893,2.220446049250313e-16,-6.461271062907503e-05,2.220446049250313e-16,-0.0015870318447118725,-3.5554474500099076e-05,6.448431858707693e-06,-1.88271807699536e-07,2.1845580091328642e-05,3.87820644860426e-05,2.938832371235378e-06,2.220446049250313e-16,8.491227142748414e-06,-1.8506675121265914e-06,0.00027207543033269666,0.0001032099331046421,1.3840065164361093e-05,0.00013366864741981566,1.5198232865554218e-06,4.026621382324791e-06,3.589074817322846e-05,5.739095087387014e-06,7.43797469682228e-05,2.3215267431764275e-05,1.652121706285925e-05,9.82596547260961e-06,9.640718561909623e-06,-9.85367583195007e-07,4.5348314224202824e-05,2.220446049250313e-16,-3.308215432229478e-05,-0.0003443997442404978,-0.0014758918842865398,2.220446049250313e-16,2.5367538409870605e-06,-7.545670097641732e-07,9.516247323482219e-07,7.760024522962539e-07,-0.000268656458442984,0.00035009486379777854,2.220446049250313e-16,0.00015566993008819807,-0.0002391089075206576,-0.015760658538169547,2.220446049250313e-16,-0.0029295512783328315,-0.0037136474374575013,2.220446049250313e-16,-6.650412858832944e-05,2.220446049250313e-16,0.0003834805597568991,2.220446049250313e-16,-2.4567041024603498e-05,2.220446049250313e-16,-0.00012759763527914192,2.220446049250313e-16,-0.00046945223449057494,2.220446049250313e-16,-0.00037014055212736263,-0.001067913722392455,-0.00014001732277768575,-7.636347900685792e-07,6.678362749412692e-05,2.5824682567954227e-06,0.00015036205387963797,-0.0005335440524923962,-0.0002196664599766196,0.00014702813377476254,0.00047377523279523714,2.220446049250313e-16,-0.015183705941166803,-0.0009402834204822463,2.1241891539736102e-05,6.192349272238218e-06,5.266504380885273e-05,-0.0014708208916941468,-9.17922089634926e-05,-5.7092253215040856e-06,5.0363176302914425e-05,1.7945514363404413e-07,-2.435141911039107e-05,-0.00041888789312582997,8.512384890280167e-05,0.0003286541206022342,-6.65111455584455e-05,-0.00011138688729184221,-4.633025862954554e-07,-3.989406750948277e-06,-0.00010268872346252955,-0.00028367268120033096,-0.006689624209485157,0.00018456314580062028,0.0022214322086502314,2.220446049250313e-16,0.0002256534398943355,8.929384327727163e-06,0.0003066268267066796,0.00014949795557539503,0.0006627920740764903,-0.0016428959426731948,0.00017573134102621957,-0.0003689270755806717,-0.00037567135561000775,-0.0004104126286815779,-0.0021030746663136535,0.00031737806847309535,0.00019525830597610927,0.00017970940153078097,0.00020964809526269335,0.00023056825159639693,0.0012465351410384518,0.00047329595620038134,0.0002691007663775391,0.00027462974514191885,0.0013164847078537267,0.00021227592927375305,-0.0007354720691051808,0.00015021678873994304,1.831998006340818e-05,1.3931731728922259e-05,3.714775872154519e-05,1.677025353341577e-05,3.227367396063663e-05,8.304501017963872e-06,-3.136494628130926e-06,2.220446049250313e-16,2.220446049250313e-16,-4.904919593473611e-05,8.160041020666142e-08,2.4541544504375068e-05,-0.001225121347918856,0.0005356492419792414,-0.00332239802439227,-0.0005548090541999118,5.289892245086136e-05,2.0202664180013485e-05,-0.00017854649330317773,-0.00021074139950694182,-0.0001660100486009508,0.0006545246388771631,0.00017284940515449598,-0.00011152988985185797,2.220446049250313e-16,9.01215936779387e-05,-0.00018545953592086217,0.000184290265464071,1.904755133084835,-8.443702476801374e-05,1.9364724034388106
AT,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15,-2.7755575615628914e-15
BE,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16,-9.992007221626409e-16
BG,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15,-2.1094237467877974e-15
