,Paddy rice,Wheat,Cereal grains nec,"Vegetables, fruit, nuts",Oil seeds,"Sugar cane, sugar beet",Plant-based fibers,Crops nec,Cattle,Pigs,Poultry,Meat animals nec,Animal products nec,Raw milk,"Wool, silk-worm cocoons",Manure (conventional treatment),Manure (biogas treatment),"Products of forestry, logging and related services (02)",Fish and other fishing products; services incidental of fishing (05),Anthracite,Coking Coal,Other Bituminous Coal,Sub-Bituminous Coal,Patent Fuel,Lignite/Brown Coal,BKB/Peat Briquettes,Peat,"Crude petroleum and services related to crude oil extraction, excluding surveying","Natural gas and services related to natural gas extraction, excluding surveying",Natural Gas Liquids,Other Hydrocarbons,Uranium and thorium ores (12),Iron ores,Copper ores and concentrates,Nickel ores and concentrates,Aluminium ores and concentrates,Precious metal ores and concentrates,"Lead, zinc and tin ores and concentrates",Other non-ferrous metal ores and concentrates,Stone,Sand and clay,"Chemical and fertilizer minerals, salt and other mining and quarrying products n.e.c.",Products of meat cattle,Products of meat pigs,Products of meat poultry,Meat products nec,products of Vegetable oils and fats,Dairy products,Processed rice,Sugar,Food products nec,Beverages,Fish products,Tobacco products (16),Textiles (17),Wearing apparel; furs (18),Leather and leather products (19),Wood and products of wood and cork (except furniture); articles of straw and plaiting materials (20),"Wood material for treatment, Re-processing of secondary wood material into new wood material",Pulp,"Secondary paper for treatment, Re-processing of secondary paper into new pulp",Paper and paper products,Printed matter and recorded media (22),Coke Oven Coke,Gas Coke,Coal Tar,Motor Gasoline,Aviation Gasoline,Gasoline Type Jet Fuel,Kerosene Type Jet Fuel,Kerosene,Gas/Diesel Oil,Heavy Fuel Oil,Refinery Gas,Liquefied Petroleum Gases (LPG),Refinery Feedstocks,Ethane,Naphtha,White Spirit & SBP,Lubricants,Bitumen,Paraffin Waxes,Petroleum Coke,Non-specified Petroleum Products,Nuclear fuel,"Plastics, basic","Secondary plastic for treatment, Re-processing of secondary plastic into new plastic",N-fertiliser,P- and other fertiliser,Chemicals nec,Charcoal,Additives/Blending Components,Biogasoline,Biodiesels,Other Liquid Biofuels,Rubber and plastic products (25),Glass and glass products,"Secondary glass for treatment, Re-processing of secondary glass into new glass",Ceramic goods,"Bricks, tiles and construction products, in baked clay","Cement, lime and plaster","Ash for treatment, Re-processing of ash into clinker",Other non-metallic mineral products,Basic iron and steel and of ferro-alloys and first products thereof,"Secondary steel for treatment, Re-processing of secondary steel into new steel",Precious metals,"Secondary preciuos metals for treatment, Re-processing of secondary preciuos metals into new preciuos metals",Aluminium and aluminium products,"Secondary aluminium for treatment, Re-processing of secondary aluminium into new aluminium","Lead, zinc and tin and products thereof","Secondary lead for treatment, Re-processing of secondary lead into new lead",Copper products,"Secondary copper for treatment, Re-processing of secondary copper into new copper",Other non-ferrous metal products,"Secondary other non-ferrous metals for treatment, Re-processing of secondary other non-ferrous metals into new other non-ferrous metals",Foundry work services,"Fabricated metal products, except machinery and equipment (28)",Machinery and equipment n.e.c. (29),Office machinery and computers (30),Electrical machinery and apparatus n.e.c. (31),"Radio, television and communication equipment and apparatus (32)","Medical, precision and optical instruments, watches and clocks (33)","Motor vehicles, trailers and semi-trailers (34)",Other transport equipment (35),Furniture; other manufactured goods n.e.c. (36),Secondary raw materials,"Bottles for treatment, Recycling of bottles by direct reuse",Electricity by coal,Electricity by gas,Electricity by nuclear,Electricity by hydro,Electricity by wind,Electricity by petroleum and other oil derivatives,Electricity by biomass and waste,Electricity by solar photovoltaic,Electricity by solar thermal,"Electricity by tide, wave, ocean",Electricity by Geothermal,Electricity nec,Transmission services of electricity,Distribution and trade services of electricity,Coke oven gas,Blast Furnace Gas,Oxygen Steel Furnace Gas,Gas Works Gas,Biogas,Distribution services of gaseous fuels through mains,Steam and hot water supply services,"Collected and purified water, distribution services of water (41)",Construction work (45),"Secondary construction material for treatment, Re-processing of secondary construction material into aggregates","Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",Retail trade services of motor fuel,"Wholesale trade and commission trade services, except of motor vehicles and motorcycles (51)","Retail  trade services, except of motor vehicles and motorcycles; repair services of personal and household goods (52)",Hotel and restaurant services (55),Railway transportation services,Other land transportation services,Transportation services via pipelines,Sea and coastal water transportation services,Inland water transportation services,Air transport services (62),Supporting and auxiliary transport services; travel agency services (63),Post and telecommunication services (64),"Financial intermediation services, except insurance and pension funding services (65)","Insurance and pension funding services, except compulsory social security services (66)",Services auxiliary to financial intermediation (67),Real estate services (70),Renting services of machinery and equipment without operator and of personal and household goods (71),Computer and related services (72),Research and development services (73),Other business services (74),Public administration and defence services; compulsory social security services (75),Education services (80),Health and social work services (85),Food waste for treatment: incineration,Paper waste for treatment: incineration,Plastic waste for treatment: incineration,Intert/metal waste for treatment: incineration,Textiles waste for treatment: incineration,Wood waste for treatment: incineration,Oil/hazardous waste for treatment: incineration,Food waste for treatment: biogasification and land application,Paper waste for treatment: biogasification and land application,Sewage sludge for treatment: biogasification and land application,Food waste for treatment: composting and land application,Paper and wood waste for treatment: composting and land application,Food waste for treatment: waste water treatment,Other waste for treatment: waste water treatment,Food waste for treatment: landfill,Paper for treatment: landfill,Plastic waste for treatment: landfill,Inert/metal/hazardous waste for treatment: landfill,Textiles waste for treatment: landfill,Wood waste for treatment: landfill,Membership organisation services n.e.c. (91),"Recreational, cultural and sporting services (92)",Other services (93),Private households with employed persons (95),Extra-territorial organizations and bodies,Semiconductivity Related Products,Semiconductivity Upstream Products,Semiconductivity Downstream Products,All Products,Secondary Products,Non-secondary  Products
Global,-0.0022594475250514723,0.020601318133407043,-0.0002624633459192838,-0.0002445029032625001,0.0002296677846569395,0.00022428558760845263,0.0014901256091530701,-0.0008956860977166192,-0.004087227547419636,0.00040698672833872074,-5.088233636107997e-05,0.00032159647808938097,7.977299584460695e-06,-0.0004761024694905913,0.0038321185832639326,-4.440892098500626e-16,-4.440892098500626e-16,-7.261196200081255e-05,8.211950418446357e-05,0.000618306824446524,0.0006422478152687816,-0.002190877413668524,-9.78500546735539e-05,-6.757555742309407e-06,0.004991108721114301,-4.2030104723478345e-05,-1.508298276009512e-05,0.05610930035737738,0.023524888258655396,0.0856369953026963,0.0028872991566901707,0.0015150124240153051,1.4959059572521776,0.004555698649543638,0.0008479190224481847,0.00017341698461526,0.0021466381857340178,0.006718579547821069,0.012797128327113105,4.5181559315210507e-05,0.0006974367701848561,0.00024044117115051833,0.0005148403488739461,0.0006513541407557888,-3.505766339384486e-05,-5.5730677879117785e-05,0.0001755046724436493,0.00012328695033403392,4.967707298342283e-05,9.209469985371754e-05,0.00019122307780827796,4.903960725499701e-06,-0.00013677660804012337,-7.66653508466053e-06,0.0008872781456694678,0.0006370515957463407,8.78838138305138e-05,0.0003699975902613506,-4.440892098500626e-16,0.0006023554120431207,-4.440892098500626e-16,0.0002709344111848644,8.68299210763368e-05,0.0011579774338248416,-5.329198946468772e-06,-1.5216909667992162e-05,0.004608668345121192,8.888028243836388e-06,0.012313758385552598,0.00011987306243788076,0.0011619505493776217,-0.0009517388676103522,-0.0007771447016235999,9.620900995654935e-05,0.0008489889043405974,-2.1395044538463637e-05,0.022283584462896355,0.0003356062831587625,-2.245449836058011e-05,-2.123612377424866e-05,2.792135043794275e-05,3.036868216788058e-05,-5.748354059975647e-06,-0.00022059630637694116,0.0006831647412428588,0.003033167922058544,-4.440892098500626e-16,0.00047864092448324236,0.0003113307818654043,0.0008897779263019601,-2.2294239357401047e-05,-1.6462814211415377e-05,-3.934613326261882e-06,-4.854674763077327e-06,-3.7118195650442942e-06,2.2113813936019966e-05,8.295417474335487e-05,-4.440892098500626e-16,-5.996792083462488e-06,5.675195258580956e-05,-0.0007966153750025295,-4.440892098500626e-16,-0.00012812259626260314,-0.001981575454739093,-4.440892098500626e-16,-3.233964313442694e-05,-4.440892098500626e-16,-0.0009564087979287983,-4.440892098500626e-16,1.570061334610351e-05,-4.440892098500626e-16,0.00012914182987255884,-4.440892098500626e-16,-0.00018798800859032294,-4.440892098500626e-16,0.0002533061277953941,-2.8740966714568827e-05,0.0010557073125117,0.00032591545002236266,0.00027277992287766395,0.0007225023196137936,0.0006785295893849685,0.0010410769442505963,0.0008884810350555661,0.0007154461209240015,14.652303511728775,-4.440892098500626e-16,-0.0011151066942652887,0.001892702607713792,597.9090896437107,0.027215104054487016,0.0014593963370961305,0.0007730043174336565,6.513931546714424e-05,0.00021024177828565804,0.026383055949260825,2.8399550192107954,0.006412061200157693,0.0014269630103358466,-1.9729938237733613e-05,-1.9311374824360072e-05,3.369003929898362e-05,4.347763751244571e-05,1.9926941774439655e-06,-7.6014901179144445e-06,3.0623934834661526e-06,0.00046414025021612737,0.012850333484333731,-3.91871067280114e-05,-0.00019672857799923893,-4.440892098500626e-16,-6.011318318788206e-06,2.2592011465594197e-05,0.00016197612084423163,-0.00010044414928123135,3.1108460261553006e-05,0.00015656448309187,2.1860935562445505e-05,-0.001291987365873437,0.0025186930412266495,0.0018462403503261005,-0.0004849204612582536,-0.0002711432347890508,2.0400832834166494e-05,0.0002070914021889969,5.315957627871626e-05,3.6713531574417146e-05,1.675283517865722e-05,0.00013884442719258594,0.00029109338036970023,4.095451470775835e-05,0.00023637619417815614,-7.311736303083904e-07,-4.0639841825118594e-08,-7.780253363787182e-07,-7.738560825920615e-06,-7.039063594227457e-07,0.0005625664248036788,0.0013869295152293404,0.00019628954047945513,-1.8286694375202472e-05,0.0007613149369363192,-1.487119738474707e-05,-1.0737304442232087e-05,1.7349363716778754e-06,0.00010854883998279163,-6.9586036777202764e-06,1.2576283746845718e-05,1.51128883252305e-06,0.009498081418560567,0.002774655905532386,0.00024060587464558303,3.26944675410612e-05,0.0012470582887680326,0.0005050164296431792,5.742628937710492e-06,3.637309243420539e-05,-7.282223760063378e-05,-0.00028755969591132136,-4.440892098500626e-16,0.014764515965879799,0.012764788683979233,0.001999727281900121,617.2692798542068,14.652303511728775,602.6169763424782
AT,-0.007020491558303199,-0.0002414324006786428,-0.0007755483438045552,-0.0015520018835907257,-0.00011445645758600964,-1.9843698105814767e-05,-0.0004650133215675645,0.00021603801158787128,-0.006950523071566739,-0.00048444884532095056,-0.00035093593770474385,-5.567635026104689e-05,0.0014543231088501862,-0.0021477748323125434,-0.0006836437811275076,2.220446049250313e-16,2.220446049250313e-16,-0.0009350480282717122,-0.0001392813419297534,-0.000718459902190105,-0.004001790480409051,-0.017164781360716308,9.619762664225817e-06,-7.304401620922274e-05,0.03411942154390202,-0.0009602427219141951,0.001068868176281157,0.03030880400937952,-0.006656741435368985,0.0038395434904328063,-0.00038340365843081425,-0.00018492608509479425,-0.0011574398741489578,-0.001956172240662024,-0.00024203686342660902,-0.0002695629190273552,-0.00021955307319743156,-0.0004779677863804288,-0.0008295687215524872,-0.0002040299228615039,-0.0007995521202203149,-0.001552805515437461,-0.0002276120667505932,-0.0002241614166690331,-0.00012937206874508167,-8.607184556341796e-05,-0.00035098349199413903,-0.00017066408369925679,-0.00015157233706941664,-9.638792410460173e-05,-0.0007330579590762998,-0.00027537719526993243,-0.00010804979048917307,-7.975719996955455e-05,-0.0037495192915418807,-0.0018308600102601158,-0.000509032168258372,-0.0027605459601247606,2.220446049250313e-16,-0.0005669566134050008,2.220446049250313e-16,-0.00038479890343290357,0.0018169132506271612,0.022389310493930337,-5.182861097963176e-06,0.0006636722112873805,0.0025523254478072577,-9.107946608910567e-06,-8.351406806106354e-06,0.00012583479360350758,3.950380857165037e-05,0.0016198652742562825,-0.0006303799830942314,-3.6676629305398833e-05,-0.00013231750274833587,-0.0002915593530811167,-5.823225947243493e-05,0.0003677728520918855,-0.00018715259064761014,2.5689804272976957e-05,0.0001240054555642356,-0.00011107210384975197,-6.721398855569216e-05,-0.0001657978829819884,0.005991209702072897,-3.6626987217847073e-05,2.220446049250313e-16,6.53115323900888e-05,0.00035089469656046646,0.004808045179544251,-8.116330280183437e-05,-2.6400748684873854e-05,-1.277278366518253e-05,-2.1731944870873043e-05,-3.690097909569978e-06,-0.0014114795777920852,0.0022351048421140884,2.220446049250313e-16,-0.0010920168308834466,-0.0002223830990151221,-0.005936023335918583,2.220446049250313e-16,-0.0020946173342794028,-0.011000162866926955,2.220446049250313e-16,-0.00046650476529852547,2.220446049250313e-16,-0.006628751522654519,2.220446049250313e-16,-0.00032256387798257347,2.220446049250313e-16,-0.0012468059130660292,2.220446049250313e-16,-0.0013340507264432144,2.220446049250313e-16,-0.0015344654231643773,-0.0020998531723707137,-0.002578701319356891,0.0007884213956319552,-0.0027490506455744024,-0.0017265377289611417,0.00041782550757107906,-0.0017508447068964594,-0.0018025452505245898,-0.003128643150191568,-0.0012018297328256766,2.220446049250313e-16,-0.01714408728884753,-0.010445934793817058,0.0017296897350689289,-8.357258023372616e-05,-0.00029852656327933325,-0.008094343665066783,-0.00020014382667365993,-2.1182590930424183e-05,-1.9025753752455188e-05,-9.94924005928155e-05,-7.600516529593371e-06,-0.0006957615602010137,-0.0007687932122558694,-0.0004170280469010246,2.7173468135632817e-06,1.0426708742183877e-05,-1.1562450585644868e-05,-1.4072470082338029e-05,0.0001793082846066607,0.0016409225143056982,-0.020860906049435135,-0.0010343616246555332,-0.0014689869047469495,2.220446049250313e-16,-0.00017089645807433218,-0.00012850886263082728,0.0020129108855220235,0.0011969724684472993,-0.0030168458741024473,-0.0008987668090455481,-0.0008624699374722988,-0.01177243467649014,0.1122015667945917,-0.002315619891788412,-0.007125177643346081,-0.005658005387088272,-0.00031425952693597825,-0.0005801197408171754,-0.000274425963477376,-0.0002219149627022965,-0.0012696319416801716,-0.0007672578119071183,-0.00041689061734362376,-0.00033216483181608414,-0.0013014228702994401,-0.00013031836521371076,-4.212437519890422e-05,7.436267362459503e-05,-5.552184816071115e-05,-3.1768103326945685e-05,-0.0002511248206072958,-0.0008773869313910554,-0.00020773433501131144,-3.297934216084375e-05,-0.00025363307589143513,-1.678681843297891e-05,-1.6413337340148715e-05,-1.711476089238939e-05,-0.0001658966377751092,-3.5719208631990185e-06,-0.00013776243685814649,-0.00016152186904461185,0.018958075550365105,0.009546038146869495,0.0006504501278377095,-7.208768149780109e-05,0.0013637328155733375,0.0013189136680127334,2.30476867590923e-05,-0.00027023809975446067,-0.0005406144672316371,3.723932990462586e-05,2.220446049250313e-16,-0.004565414958184855,-0.0012960734868512347,-0.003269341471333287,0.03951166352642188,-0.0012018297328256766,0.040713493259248335
BE,-0.011003945402595527,0.02953113999210988,0.0012039452822376617,-0.0026399302129470614,0.06448987059200784,0.0018816222785753567,0.032552629727121474,-2.2495925096843727e-05,-0.004494378974834401,0.0016383857077748587,0.0007140879455114213,-0.0019227377860742134,0.0006042748213219706,0.005069281391897107,0.027116083479206354,-1.1102230246251565e-16,-1.1102230246251565e-16,0.0001772754304194546,-0.0004926231262164515,-0.03285858072975534,0.0010452488866206089,0.014200285763738218,-0.00035268776554564507,-0.00012615747232447294,0.10358507822447138,-0.0003159847840733532,-3.972398326312909e-05,-0.04209477799049555,-0.042837678114883926,-0.0064542091734268725,-0.0005744351894965138,0.2170086446382513,-0.0006018037467726556,-0.0008878970918793083,-0.00022110391288832076,-0.00030684541147940614,-0.00014595390726812596,-0.00040152617550670566,-0.001120199202950034,-0.0007591686079710946,0.0004886798275292037,-0.00037059355534396765,-6.569141337153805e-05,-0.00022450719148914278,-0.0002852552028055344,-0.0008874407007003482,-0.0008510180441964055,-0.0012831490384063171,-0.0001432846086786288,-0.00038623409852889257,-0.002347602770465196,-0.0006006753892010552,-0.0008848076057976773,-0.000844172546749844,-0.0068326037430942455,-0.0026034563067984795,-0.0002492890285514804,0.0014797289515136036,-1.1102230246251565e-16,-0.000813261520275943,-1.1102230246251565e-16,-0.0023263365164312155,-0.00030657242032339216,0.0005424385363907991,-7.23736562990851e-06,-0.00022691536807073476,-0.0017421919320442791,0.0025678884396835855,2.5433689915646345,-0.00035000692258280175,0.00065386927162292,-0.002798607283286403,-0.0031620792657178765,-0.00012036915852076113,0.0003670585199286869,-0.00019169327184553886,0.00012578112404226793,-0.00020707710219558528,-0.00012351949994349187,0.00029591538936002415,-7.064017988367421e-05,0.00013309705248842896,-6.80742227406883e-05,-0.001021107773864105,-0.0002476607009573861,0.0017046625689578487,-1.1102230246251565e-16,-0.0003174367659802835,-0.0014575594929010505,-0.00913526487606664,0.004729621938304618,0.001741031609340693,0.0015650819514230196,-2.8159820270601266e-05,-3.966599386395764e-06,0.000784536196339447,1.4242026086019877e-05,-1.1102230246251565e-16,-0.00026393814048875086,-8.493301229772765e-05,-0.004360411153378596,-1.1102230246251565e-16,-0.0031443106881141603,0.014331083999136185,-1.1102230246251565e-16,-0.0004953178940824143,-1.1102230246251565e-16,-0.005558671358284695,-1.1102230246251565e-16,-0.00026306797527619885,-1.1102230246251565e-16,-0.0008707425512082256,-1.1102230246251565e-16,-0.0013927239194202468,-1.1102230246251565e-16,-0.00011995250460805629,-0.0005037018903689683,6.374025610234035e-05,0.0006272482146973957,-0.0010216332098931247,0.0052373737638751194,0.0004588406338992268,0.0003163479480063902,0.005001522872283948,0.0036391077782662595,2.034218222700673,-1.1102230246251565e-16,0.007353616725695122,0.009229630391774934,-0.00013797168185847308,0.00016218317617422429,0.00997081920121845,-0.004583608956899576,0.0006992291279439566,-8.057284748252957e-05,-2.715796243912827e-05,0.8522250704133958,0.0007089088061089655,-0.0007078734669629938,-0.0005633539317230207,-0.00011208833306053378,-0.0001266121159864131,-0.0001756205502999597,0.0010189944090599479,0.0011718887267719857,-8.664598134422441e-05,-0.0029702078286047984,-0.021912073207605354,-0.0008364146194497213,-0.002116992388119132,-1.1102230246251565e-16,6.321534870745715e-05,-0.00023342345452226354,-0.000280857164253967,-1.2967666620733453e-05,-0.0020873988050452708,-0.0019449436445709845,-0.000225037884075463,-0.005577728181564545,-0.00966179953586943,-0.0022665267678498857,-0.00681270433984138,-0.0043494517256562615,0.000705400808734824,-2.1445618838322744e-05,-0.00018166487198556514,-0.00014547939853903902,-0.0006789468890578965,0.0008469095413139449,0.00017753921052743316,-9.470841006975483e-05,-0.003734362519796308,-0.00012688714257458322,-2.723915093227891e-05,-2.763553775486649e-05,-0.00011026622154941546,-0.00011219505170478872,-0.00015923346959079154,-0.00027204482863896207,-0.00018478469381610907,-9.513814383255159e-05,-8.205070926781133e-05,-5.9707226248484346e-05,-3.635322224904147e-05,-6.678887622735274e-05,-9.029165558616103e-05,-2.78987232609218e-05,-0.0004119236248638636,-0.0004535879159403011,0.004620218653879737,-0.002989702144823858,7.183791827691799e-05,-9.656847108996391e-05,0.000798201448028335,-0.00018034419752521735,-2.5373685732632545e-05,-0.0003191441342961232,-0.0012355531032431921,-1.5062796464571093e-05,-1.1102230246251565e-16,0.003686312305546391,-0.0016155170970323374,0.005301829402578839,5.7228054474380174,2.034218222700673,3.688587224737338
BG,-0.004709670670579591,-0.00018158512287969053,0.0008962342949545565,-0.00034550638681585255,0.00036709090046316284,1.6578257173494038e-05,0.006805332158376531,0.0009288176591490949,-0.012009140027744114,6.347349026514237e-05,3.5898397847011765e-05,-0.00029344377658890863,-2.8919486187550802e-05,-0.0031773602168116977,-0.0004847045612614842,-1.5543122344752192e-15,-1.5543122344752192e-15,-6.69644399353686e-06,5.7948669661245233e-05,-0.004306120801909841,-0.002036648768345084,-0.009248095495124509,-9.990298352591243e-05,-2.1290687572173006e-05,0.0002639220586013735,3.6730703736331805e-06,-1.0993689789851047e-05,0.086612009478781,-0.0013444493103301758,-0.0011124657717357378,-0.00013428125884040742,-4.0955052060920316e-05,-0.0011007768640319826,0.0003367985227866743,0.014122241232098265,-5.151126104574466e-05,-1.374102138951283e-05,0.002815315788111894,0.0005332522994014877,0.0007463113989150116,-0.00016341881462789143,-0.0005192507443673167,-0.00014101502030772206,-4.4366618282332126e-05,-1.1038853943157179e-06,-9.623130587721462e-06,-4.7615384272892136e-05,1.558566435000408e-05,7.67673383854639e-05,-0.00011894342374840772,0.002053126886433887,0.00021796182170885636,0.0010803366740432807,-7.935401190861668e-05,-0.000114478810410934,0.00019825560350428262,0.00559621645580366,0.00010730370238110076,-1.5543122344752192e-15,0.0016791203783379505,-1.5543122344752192e-15,0.000993509633708145,0.0004430100403332027,0.004885365924146123,-9.088922271471844e-07,3.861550306893946e-05,0.0007824236537521401,-2.8657028628975567e-06,-2.59069129870948e-06,0.00013049956343014202,-5.042589570181111e-05,0.0009088974579358755,-3.5618487973620994e-05,0.00012100200369147274,1.5343037274240245e-05,6.828027092709021e-05,-2.12968764786714e-05,0.0006524103702905126,-2.5109441294302037e-05,-3.3110076694486956e-05,8.185931636406352e-05,-5.440691647051743e-05,-3.972865695001104e-05,-0.00014817620427132194,-2.174102658158983e-05,0.01670506952466977,-1.5543122344752192e-15,-5.652237615494382e-05,0.0001515412208090705,0.010044851206383543,-1.7296256912713304e-05,-1.9623372144006446e-05,-7.55467678270616e-06,-2.1546998024590813e-05,7.42131501052512e-06,0.00024471746994558785,0.0016664492092337557,-1.5543122344752192e-15,0.006602172040514276,5.168627455143238e-06,0.00010523855158139916,-1.5543122344752192e-15,-6.7630881154912e-05,0.0592801071252691,-1.5543122344752192e-15,-0.00011764696104688,-1.5543122344752192e-15,0.0015819244533197274,-1.5543122344752192e-15,-0.00014192972779469848,-1.5543122344752192e-15,-0.0001897355409504753,-1.5543122344752192e-15,-2.6725785046144424e-06,-1.5543122344752192e-15,0.0098969838740679,0.001851431839355877,0.012642444210641202,0.0013827208407084512,0.005927064975404184,0.0010935147628383657,0.002147165609989843,0.006972621103874088,0.00046238108625829,-7.535401208769166e-05,-0.00036284411499176716,-1.5543122344752192e-15,0.013864374156387749,-0.0031250779342477664,-1.0237527164447258e-05,-1.0233379133306464e-05,0.00013852647415313335,-0.001655159388012195,0.00034218625493176447,-8.722315947506942e-06,-5.651614123247661e-06,-1.4698505731769451e-05,7.587874003966988e-05,0.00023426934951542577,2.5661842808499813e-06,-2.797983021629591e-05,0.00011419960415026686,0.00016778905124414933,7.37006299189602e-06,-8.273829675831124e-06,6.890742243848003e-05,0.004450294312350778,-0.004853241061033908,-0.00012612744858930824,0.0008143449254343071,-1.5543122344752192e-15,0.0001768723288586571,-5.680016790654552e-05,0.00901818509200436,0.0007242612866760201,0.0014828225974108378,-0.00033243055795084686,0.0010564896379374744,0.0036020770169378213,0.0026885121176920546,-0.0010254355654112368,-0.0005763278048250831,-0.0018105422860964504,-8.433562158571828e-05,-4.656351188958574e-06,0.00027488904199390873,0.0016541606151654342,-0.00011576676220248494,0.0009456081004468597,-2.0610821762856446e-05,3.561665894036281e-05,-0.00042091792258314165,-2.392388455452199e-06,1.653678361757116e-05,-3.028094597290476e-08,-1.3372030943425983e-05,-1.292848890954712e-05,3.444431248733615e-05,7.235895515700363e-05,7.173355623391053e-05,-1.2363938665882479e-05,5.1183897974649284e-05,-8.028983300656378e-06,-1.120178451174958e-05,-1.3061709757344886e-05,-2.1140239515937687e-05,-5.4218546899909015e-06,-5.071890108776511e-05,-5.8933802279503844e-05,0.006716202042692965,-0.0001562243426476151,0.00023481570884809067,-5.7663064870761005e-06,-3.339833012172555e-05,0.00023858919644936805,-6.2928689045227415e-06,-2.68783081716073e-05,-9.262057423442549e-05,-6.161697678308542e-06,-1.5543122344752192e-15,0.010966071527304111,0.000415605338356162,0.01055046618894595,0.2645539141153792,-0.00036284411499176716,0.26491675823036864
